YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,8,11,0,31.2,26.6,28.9,80,3,240
2016,8,12,0,32,26.7,29.35,80,3,220
2016,8,13,7,31.5,27,29.25,78,3,280
2016,8,14,0,33,27.2,30.1,78,3,240
2016,8,15,0,32.8,27.9,30.35,75,4,220
2016,8,16,0,32,27.5,29.75,75,3,280
2016,8,17,0,33,26.6,29.8,73,3,220
2016,8,18,0,33,27.3,30.15,76,3,220
2016,8,19,3.2,32.1,26.5,29.3,77,2,260
2016,8,20,104.2,31,24.8,27.9,89,2,220
2016,8,21,19.8,31.1,24.5,27.8,91,2,240
2016,8,22,20,30,26.2,28.1,85,2,210
2016,8,23,0,32,26,29,81,2,220
2016,8,24,0,33.5,27.1,30.3,76,4,220
2016,8,25,0,32.6,27.2,29.9,77,1,210
2016,8,26,0,32.5,26.8,29.65,79,2,220
2016,8,27,0,32.5,26.3,29.4,78,3,220
2016,8,28,0,32.1,26.6,29.35,77,1,220
2016,8,29,0,31.2,25.2,28.2,82,2,240
2016,8,30,0,33,24.1,28.55,84,2,200
2016,8,31,0,32,24.5,28.25,84,1,210
2016,9,1,0,32.5,24.4,28.45,82,1,180
2016,9,2,0,33.8,25.2,29.5,78,2,270
2016,9,3,2.8,32.3,26.1,29.2,80,2,240
2016,9,4,8,32.2,25.8,29,87,1,160
2016,9,5,1,33.5,24,28.75,81,2,180
2016,9,6,0,31.8,23.6,27.7,84,3,180
2016,9,7,35.8,31.3,23.8,27.55,86,1,160
2016,9,8,7.6,31.5,24.3,27.9,86,2,180
2016,9,9,14.6,31,24.5,27.75,90,2,60
2016,9,10,0,32.2,24,28.1,84,1,90
2016,9,11,14.8,30.7,23.5,27.1,87,1,180
2016,9,12,16.2,32.6,24.2,28.4,84,2,160
2016,9,13,0,32.7,26,29.35,83,1,210
2016,9,14,0,32,25.2,28.6,82,1,240
2016,9,15,1.8,32.5,26.4,29.45,79,2,220
2016,9,16,0,31.5,26.5,29,80,2,210
2016,9,17,1,32,25,28.5,79,2,220
2016,9,18,0,32.4,24.6,28.5,84,2,220
2016,9,19,0,32.8,25,28.9,81,1,230
2016,9,20,0.4,32.4,24,28.2,91,2,180
2016,9,21,0,31.7,24,27.85,89,1,90
2016,9,22,7.2,32,24.9,28.45,84,2,40
2016,9,23,8.4,31.7,24.5,28.1,88,2,180
2016,9,24,35.5,31.2,24,27.6,86,1,140
2016,9,25,20.4,31.8,24.8,28.3,90,2,180
2016,9,26,36.8,29.8,24.4,27.1,86,2,220
2016,9,27,28.8,31.1,26.5,28.8,83,2,210
2016,9,28,18.4,30.5,24.2,27.35,85,2,190
2016,9,29,8.6,30.2,23.3,26.75,88,1,180
2016,9,30,0,30.8,24.3,27.55,87,2,180
2016,10,1,0,32.9,24.6,28.75,81,2,180
2016,10,2,12.6,30.7,24.5,27.6,86,1,190
2016,10,3,0.6,30.2,24.5,27.35,85,1,270
2016,10,4,4.4,28.5,23.6,26.05,89,1,180
2016,10,5,60.8,28.1,24.5,26.3,92,2,180
2016,10,6,0,29.1,24,26.55,86,1,220
2016,10,7,14.2,32.5,24,28.25,83,2,180
2016,10,8,0,30.2,24,27.1,88,1,180
2016,10,9,0,33.3,24,28.65,83,2,180
2016,10,10,2,32.1,23.3,27.7,83,1,180
2016,10,11,6.8,32.7,24.5,28.6,87,2,180
2016,10,12,1,29.8,23.8,26.8,87,1,180
2016,10,13,3.8,30.8,23.5,27.15,88,1,20
2016,10,14,97.8,25.8,24.2,25,94,3,260
2016,10,15,28.8,28.5,25.2,26.85,86,4,180
2016,10,16,0,31,23.9,27.45,82,2,210
2016,10,17,-1,30.8,23.8,27.3,88,1,240
2016,10,18,0,33.2,25.5,29.35,83,2,270
2016,10,19,0,29.5,26.8,28.15,83,4,220
2016,10,20,1,31,24.5,27.75,85,2,180
2016,10,21,13.2,33.4,23.8,28.6,90,1,180
2016,10,22,0,31.5,23.9,27.7,84,2,90
2016,10,23,0,31,23.5,27.25,90,2,40
2016,10,24,0,31.8,24.8,28.3,82,2,60
2016,10,25,5.2,30.8,25.2,28,87,2,40
2016,10,26,9.4,30.8,25.5,28.15,86,2,30
2016,10,27,92.8,28.9,24.5,26.7,91,2,60
2016,10,28,24.8,29,24.8,26.9,91,2,40
2016,10,29,16.8,29.4,24.5,26.95,89,3,20
2016,10,30,27,28.7,24.6,26.65,92,2,90
2016,10,31,49.2,27.2,23.8,25.5,95,1,20
2016,11,1,27.4,27.8,23.8,25.8,93,2,20
2016,11,2,88.6,29.8,24,26.9,93,2,20
2016,11,3,88.2,24.5,23,23.75,97,1,40
2016,11,4,70,27.7,23.1,25.4,94,1,20
2016,11,5,0,30.8,23,26.9,84,2,40
2016,11,6,0,30,22.2,26.1,86,1,20
2016,11,7,2,27.2,23,25.1,88,1,60
2016,11,8,0,29.9,19.9,24.9,80,3,60
2016,11,9,0.4,28.3,20,24.15,85,2,40
2016,11,10,1.2,31.1,22.2,26.65,87,1,20
2016,11,11,19.4,28.8,24,26.4,88,1,40
2016,11,12,7.2,30,23.8,26.9,86,2,40
2016,11,13,22.4,30.2,24,27.1,90,2,60
2016,11,14,35.4,29.2,23.5,26.35,92,2,20
2016,11,15,0.4,30,22.6,26.3,89,1,90
2016,11,16,1.6,30,24.4,27.2,86,1,60
2016,11,17,67.4,28.6,24,26.3,94,1,20
2016,11,18,28.4,27.5,23,25.25,94,2,40
2016,11,19,19.8,28.9,24.1,26.5,88,2,40
2016,11,20,17.8,30.7,23.5,27.1,88,2,40
2016,11,21,39.4,29.8,24.5,27.15,88,3,40
2016,11,22,11.6,29.4,25,27.2,89,2,60
2016,11,23,10.4,30.1,24.5,27.3,88,2,40
2016,11,24,75,27.5,23.6,25.55,92,2,20
2016,11,25,50.4,28.7,25.5,27.1,89,3,90
2016,11,26,1.6,30.8,23.3,27.05,89,2,90
2016,11,27,0,30,23.4,26.7,87,1,40
2016,11,28,2.6,30.7,24.5,27.6,85,2,40
2016,11,29,8.4,29,25.5,27.25,86,2,20
2016,11,30,20.4,29.2,24.8,27,90,2,60
2016,12,1,7.2,30.2,24.8,27.5,86,2,40
2016,12,2,43.2,28.2,24.3,26.25,93,2,20
2016,12,3,15.2,28.3,25.5,26.9,89,2,20
2016,12,4,0.8,28.9,23.8,26.35,94,1,40
2016,12,5,11.6,29,24.5,26.75,92,1,40
2016,12,6,28.6,28.8,24.8,26.8,92,3,20
2016,12,7,23,29.5,23.3,26.4,89,1,20
2016,12,8,0,28.7,23.6,26.15,91,2,60
2016,12,9,0,29.2,23.4,26.3,92,1,100
2016,12,10,0.4,31.2,23.8,27.5,86,2,160
2016,12,11,0,30.5,24.3,27.4,86,1,320
2016,12,12,25.6,30,24.8,27.4,87,1,90
2016,12,13,40.6,27.5,22.7,25.1,94,1,180
2016,12,14,6.6,30,24,27,87,1,60
2016,12,15,17.6,28.8,23.8,26.3,88,2,40
2016,12,16,180.4,24.7,22.9,23.8,96,3,60
2016,12,17,53.6,26,23.6,24.8,93,4,40
2016,12,18,22.2,27.9,24.4,26.15,90,3,40
2016,12,19,3.2,29,23.1,26.05,88,1,40
2016,12,20,6.8,28.4,24.7,26.55,88,3,40
2016,12,21,18.2,29.4,23.3,26.35,88,2,40
2016,12,22,24.6,28,24.9,26.45,91,2,40
2016,12,23,11.6,29.1,23.5,26.3,89,2,20
2016,12,24,9.2,28,24.2,26.1,92,2,20
2016,12,25,41.6,28,24,26,90,3,180
2016,12,26,0,31.5,23.8,27.65,82,2,180
2016,12,27,0,29.8,24,26.9,90,2,90
2016,12,28,8.2,30,24.4,27.2,89,2,40
2016,12,29,1.2,29.7,25,27.35,88,2,40
2016,12,30,19,29,24,26.5,90,3,90
2016,12,31,6.2,28.6,25,26.8,87,4,60
2017,1,1,25.8,28,24.4,26.2,90,4,40
2017,1,2,33,29.5,24.8,27.15,89,4,40
2017,1,3,68,26.8,24.5,25.65,92,3,40
2017,1,4,31.6,27.8,24,25.9,91,4,40
2017,1,5,11.6,27.8,22.6,25.2,87,3,40
2017,1,6,1.6,27.7,23,25.35,84,2,20
2017,1,7,3.2,28.5,23.5,26,88,2,40
2017,1,8,32,26.6,23.6,25.1,92,2,40
2017,1,9,203.6,26,23.5,24.75,95,3,40
2017,1,10,51.6,26.1,23,24.55,94,4,40
2017,1,11,4,29.9,24.1,27,88,2,90
2017,1,12,31,27.8,23.5,25.65,88,3,40
2017,1,13,55.4,25,23,24,96,1,40
2017,1,14,19.4,26.1,23.6,24.85,95,1,90
2017,1,15,39.2,26.5,23,24.75,94,4,40
2017,1,16,3.2,26.4,22.7,24.55,88,4,40
2017,1,17,5.6,26.4,22.7,24.55,81,4,40
2017,1,18,14.8,26.5,23.5,25,87,3,40
2017,1,19,0.8,28,23.3,25.65,86,3,40
2017,1,20,9.4,25.8,23.6,24.7,91,3,20
2017,1,21,79.4,26.6,23.5,25.05,91,3,20
2017,1,22,35.8,26.9,23.5,25.2,95,2,90
2017,1,23,0,29.5,25.3,27.4,80,5,60
2017,1,24,5,28.5,23.8,26.15,81,4,90
2017,1,25,11.8,26.2,21.4,23.8,86,3,40
2017,1,26,4.4,28.3,24,26.15,81,3,60
2017,1,27,6,27.2,23,25.1,86,3,60
2017,1,28,7.4,27.5,24,25.75,85,3,40
2017,1,29,5.8,27.8,23.4,25.6,93,2,60
2017,1,30,-1,30.2,24.3,27.25,90,1,20
2017,1,31,12.6,27,23.5,25.25,93,1,40
2017,2,1,8.2,29.2,22.3,25.75,88,2,60
2017,2,2,24.8,26.4,23.5,24.95,92,4,60
2017,2,3,10.8,28,22.5,25.25,88,3,40
2017,2,4,0,27.8,21.4,24.6,87,2,40
2017,2,5,0.6,27.9,22.5,25.2,88,2,20
2017,2,6,0,28,23.6,25.8,83,3,40
2017,2,7,2.6,29.5,22.4,25.95,83,2,20
2017,2,8,0,29.5,23.5,26.5,83,4,40
2017,2,9,0,29,21.1,25.05,79,3,20
2017,2,10,2,27.6,22.5,25.05,82,3,40
2017,2,11,9.2,26,22,24,85,4,40
2017,2,12,2.2,26.5,21.4,23.95,80,3,40
2017,2,13,1.5,27.1,20.9,24,76,4,20
2017,2,14,9.4,26.8,21,23.9,85,4,40
2017,2,15,10,26,22,24,81,3,40
2017,2,16,11,26.9,22.5,24.7,89,4,20
2017,2,17,15.2,27.8,24.5,26.15,89,3,60
2017,2,18,23,29.1,23.5,26.3,91,2,60
2017,2,19,1.2,29,23.4,26.2,85,2,60
2017,2,20,-1,27.8,24,25.9,89,2,40
2017,2,21,4.6,28.5,24,26.25,86,3,40
2017,2,22,8.4,26.7,23.2,24.95,91,3,40
2017,2,23,18.4,26.7,23.5,25.1,94,2,20
2017,2,24,0,29.1,22.4,25.75,90,2,40
2017,2,25,0.8,29,21.9,25.45,88,2,60
2017,2,26,0,29,23.2,26.1,85,2,40
2017,2,27,0,29.1,22.5,25.8,80,3,40
2017,2,28,11.4,28.9,23.1,26,86,4,40
2017,3,1,-999,-999,-999,-999,-999,-999,-999
2017,3,2,-999,-999,-999,-999,-999,-999,-999
2017,3,3,-999,-999,-999,-999,-999,-999,-999
2017,3,4,-999,-999,-999,-999,-999,-999,-999
2017,3,5,-999,-999,-999,-999,-999,-999,-999
2017,3,6,-999,-999,-999,-999,-999,-999,-999
2017,3,7,-999,-999,-999,-999,-999,-999,-999
2017,3,8,-999,-999,-999,-999,-999,-999,-999
2017,3,9,-999,-999,-999,-999,-999,-999,-999
2017,3,10,-999,-999,-999,-999,-999,-999,-999
2017,3,11,-999,-999,-999,-999,-999,-999,-999
2017,3,12,-999,-999,-999,-999,-999,-999,-999
2017,3,13,-999,-999,-999,-999,-999,-999,-999
2017,3,14,-999,-999,-999,-999,-999,-999,-999
2017,3,15,-999,-999,-999,-999,-999,-999,-999
2017,3,16,-999,-999,-999,-999,-999,-999,-999
2017,3,17,-999,-999,-999,-999,-999,-999,-999
2017,3,18,-999,-999,-999,-999,-999,-999,-999
2017,3,19,-999,-999,-999,-999,-999,-999,-999
2017,3,20,-999,-999,-999,-999,-999,-999,-999
2017,3,21,-999,-999,-999,-999,-999,-999,-999
2017,3,22,-999,-999,-999,-999,-999,-999,-999
2017,3,23,-999,-999,-999,-999,-999,-999,-999
2017,3,24,-999,-999,-999,-999,-999,-999,-999
2017,3,25,-999,-999,-999,-999,-999,-999,-999
2017,3,26,-999,-999,-999,-999,-999,-999,-999
2017,3,27,-999,-999,-999,-999,-999,-999,-999
2017,3,28,-999,-999,-999,-999,-999,-999,-999
2017,3,29,-999,-999,-999,-999,-999,-999,-999
2017,3,30,-999,-999,-999,-999,-999,-999,-999
2017,3,31,-999,-999,-999,-999,-999,-999,-999
2017,4,1,14.8,30,23.4,26.7,84,1,60
2017,4,2,21.8,29.7,23.5,26.6,85,3,40
2017,4,3,0.2,27.9,24,25.95,83,3,40
2017,4,4,0,27.9,24,25.95,76,3,40
2017,4,5,2.4,28,24.5,26.25,85,2,40
2017,4,6,34,30.4,24.5,27.45,82,3,40
2017,4,7,14.2,28.9,24.5,26.7,90,2,40
2017,4,8,0,30.5,24,27.25,84,3,40
2017,4,9,0,30.8,20.3,25.55,84,2,40
2017,4,10,0,31.5,19.8,25.65,83,1,20
2017,4,11,0,31.5,22.8,27.15,81,1,90
2017,4,12,0,32.1,24,28.05,85,2,40
2017,4,13,0,30.9,24.1,27.5,82,2,40
2017,4,14,4.4,30.5,24.7,27.6,82,2,40
2017,4,15,6.4,30.3,23.9,27.1,86,3,60
2017,4,16,1,29.3,23.5,26.4,88,1,90
2017,4,17,0,31.8,23.5,27.65,84,1,40
2017,4,18,0,32.6,20.9,26.75,84,1,30
2017,4,19,0,32.8,23.5,28.15,81,1,40
2017,4,20,0,32.5,22.5,27.5,81,1,60
2017,4,21,0,32,22.6,27.3,82,1,40
2017,4,22,0,34,22,28,80,2,90
2017,4,23,0,32.2,22.5,27.35,80,1,60
2017,4,24,0.4,32,22.6,27.3,82,2,40
2017,4,25,0,31.5,22.3,26.9,84,2,60
2017,4,26,0,32,21,26.5,79,2,40
2017,4,27,0,32.8,21,26.9,81,1,20
2017,4,28,0,33.6,22,27.8,80,2,180
2017,4,29,0,32.5,22,27.25,80,1,60
2017,4,30,0,32,22,27,80,2,180
2017,5,1,0,32.9,21.6,27.25,77,2,60
2017,5,2,0,32.2,22.8,27.5,80,2,60
2017,5,3,0,33,21.4,27.2,84,2,20
2017,5,4,0.2,32.6,24.5,28.55,81,2,60
2017,5,5,30,33,24.5,28.75,85,2,40
2017,5,6,3,32.5,23.3,27.9,86,2,60
2017,5,7,11.8,32.5,24,28.25,83,2,40
2017,5,8,2.2,32,23.6,27.8,87,2,70
2017,5,9,1.6,33,25,29,84,2,20
2017,5,10,4.8,32.5,24.9,28.7,80,2,90
2017,5,11,21.2,30.8,24.3,27.55,92,2,60
2017,5,12,1,32.5,24.9,28.7,87,3,60
2017,5,13,0,32.5,21.9,27.2,83,2,90
2017,5,14,0.4,32.5,24,28.25,88,2,40
2017,5,15,0,33.5,24,28.75,82,2,60
2017,5,16,0,34.7,24.5,29.6,85,2,180
2017,5,17,1,34.5,25,29.75,83,2,160
2017,5,18,0,35,24.5,29.75,78,3,180
2017,5,19,0,29.7,25.4,27.55,80,2,90
2017,5,20,0,33.4,25,29.2,85,2,180
2017,5,21,0,35,25.5,30.25,81,1,180
2017,5,22,0,35,25.8,30.4,80,1,180
2017,5,23,3.6,34.3,25.5,29.9,86,2,320
2017,5,24,0.2,31.8,25.7,28.75,92,1,340
2017,5,25,-1,33.9,25.3,29.6,83,2,140
2017,5,26,4,33.7,24.8,29.25,92,1,140
2017,5,27,0,33.8,24,28.9,80,1,180
2017,5,28,0,34.8,23.2,29,84,2,180
2017,5,29,0,35,24.5,29.75,80,1,40
2017,5,30,0,34.5,20.5,27.5,82,2,20
2017,5,31,-1,33.8,23.5,28.65,84,2,180
2017,6,1,0,35,25,30,74,2,140
2017,6,2,0,35.5,25.3,30.4,77,2,180
2017,6,3,0.6,35.4,24.5,29.95,80,2,180
2017,6,4,-1,34.5,25,29.75,78,1,200
2017,6,5,4,34.5,24.8,29.65,79,1,20
2017,6,6,-1,31.8,24.9,28.35,88,1,70
2017,6,7,4.4,33.2,24.6,28.9,87,1,140
2017,6,8,8.2,31.7,24.6,28.15,92,1,90
2017,6,9,24.2,29,24.8,26.9,94,2,140
2017,6,10,0,31.3,23.9,27.6,89,2,220
2017,6,11,28.4,33,24,28.5,86,1,300
2017,6,12,0,33.8,21.1,27.45,83,1,70
2017,6,13,0,33.4,24.2,28.8,83,3,90
2017,6,14,0,33.5,23.8,28.65,81,1,60
2017,6,15,0,34,20.8,27.4,80,2,180
2017,6,16,0,34.3,23.7,29,80,3,180
2017,6,17,0,34.5,24.5,29.5,77,1,340
2017,6,18,0.2,33.4,23.2,28.3,81,2,40
2017,6,19,0,35,24.2,29.6,76,2,100
2017,6,20,32.8,32.2,24.3,28.25,80,3,180
2017,6,21,15.4,32.3,24.2,28.25,93,1,160
2017,6,22,0.8,31.3,24.3,27.8,87,1,180
2017,6,23,-1,33,24,28.5,84,1,180
2017,6,24,0,33.8,22.6,28.2,82,1,180
2017,6,25,0,34,23.7,28.85,76,2,140
2017,6,26,0.6,33.3,24.1,28.7,87,2,180
2017,6,27,7.8,31,23.8,27.4,83,1,40
2017,6,28,13,31.9,23.7,27.8,91,2,40
2017,6,29,0.4,33.1,23.8,28.45,88,2,180
2017,6,30,6.6,33,22,27.5,79,1,90
2017,7,1,0,32,24,28,82,1,280
2017,7,2,33,31.7,24.8,28.25,92,2,180
2017,7,3,8.8,30.5,23,26.75,88,1,220
2017,7,4,2,28.5,22.9,25.7,94,1,260
2017,7,5,7.4,32.4,23.2,27.8,88,2,180
2017,7,6,15.2,32,24,28,86,1,40
2017,7,7,1.6,30,23.8,26.9,89,1,40
2017,7,8,5.8,30.7,23,26.85,90,3,40
2017,7,9,8.4,32,22,27,84,1,40
2017,7,10,-1,32,23.8,27.9,84,1,40
2017,7,11,35.2,30.2,22.4,26.3,91,2,180
2017,7,12,18.4,32.1,24,28.05,88,1,90
2017,7,13,2.4,31.9,24.2,28.05,90,1,90
2017,7,14,0.8,30.5,24.4,27.45,91,1,90
2017,7,15,38.4,30.2,24.5,27.35,97,1,90
2017,7,16,0,32,24,28,84,1,80
2017,7,17,11.4,32.4,25,28.7,87,2,40
2017,7,18,3,29,23.2,26.1,91,1,40
2017,7,19,0,30.5,24,27.25,88,2,40
2017,7,20,5.2,31.8,24.2,28,83,1,220
2017,7,21,11.2,31.2,24.5,27.85,88,2,220
2017,7,22,42.2,32.8,21.8,27.3,85,1,220
2017,7,23,13,28,23,25.5,96,1,180
2017,7,24,10.2,31.8,24,27.9,87,2,220
2017,7,25,12.4,30,25,27.5,82,3,260
2017,7,26,1.8,30.3,26,28.15,81,2,180
2017,7,27,0,30.8,26,28.4,82,3,220
2017,7,28,-1,31.8,27.1,29.45,81,3,220
2017,7,29,0,32,27.4,29.7,78,3,220
2017,7,30,0,32,27,29.5,78,3,220
2017,7,31,0,33.6,26.8,30.2,79,3,220
2017,8,1,0,33.5,27,30.25,78,2,220
2017,8,2,36.4,31.8,24.6,28.2,92,2,220
2017,8,3,0.4,32.8,25,28.9,84,3,220
2017,8,4,18,32,23.5,27.75,87,2,220
2017,8,5,0,33,24.5,28.75,81,1,220
2017,8,6,0,33.8,24.5,29.15,83,1,180
2017,8,7,25,33.5,22.6,28.05,80,2,180
2017,8,8,0,33.4,24.4,28.9,85,2,140
2017,8,9,-1,33.6,24.6,29.1,84,1,320
2017,8,10,2.8,34.1,24.5,29.3,85,1,180
2017,8,11,0,33.3,23.5,28.4,84,1,90
2017,8,12,3.2,31.2,24.2,27.7,86,1,90
2017,8,13,0,32,24.1,28.05,84,1,40
2017,8,14,0.6,31,24.5,27.75,86,1,180
2017,8,15,0,33,24,28.5,80,1,180
2017,8,16,7.2,32,24,28,88,1,40
2017,8,17,0.4,32,23.5,27.75,87,2,90
2017,8,18,0.6,33.5,24,28.75,84,1,180
2017,8,19,4.4,31.7,24.6,28.15,92,1,180
2017,8,20,7.6,32.3,23.5,27.9,86,2,220
2017,8,21,5.8,31,25,28,83,3,220
2017,8,22,2.6,32,24.8,28.4,83,2,180
2017,8,23,3.2,30.7,24.5,27.6,85,1,180
2017,8,24,20.4,31.3,24.5,27.9,88,1,320
2017,8,25,5,29.5,23,26.25,92,1,220
2017,8,26,0,32.7,24,28.35,85,1,180
2017,8,27,-1,27,24,25.5,85,2,40
2017,8,28,0.4,30.5,23.9,27.2,87,1,180
2017,8,29,3.4,32.6,25.5,29.05,84,2,180
2017,8,30,4.2,32,24.5,28.25,82,3,180
2017,8,31,5.6,32.5,21.4,26.95,87,2,270
2017,9,1,0,33,25,29,81,3,220
2017,9,2,0,33.5,24.5,29,81,2,240
2017,9,3,0,34,25.3,29.65,81,1,220
2017,9,4,16.6,31,22.7,26.85,92,2,220
2017,9,5,-1,32,24.4,28.2,84,1,210
2017,9,6,0,32.5,24,28.25,86,1,220
2017,9,7,1,34.5,24.3,29.4,78,1,40
2017,9,8,10.6,33.2,25,29.1,86,1,40
2017,9,9,8.2,32.3,24.5,28.4,87,1,40
2017,9,10,11.4,33.4,23,28.2,85,2,180
2017,9,11,25.8,27.9,23.5,25.7,88,3,270
2017,9,12,0,29,25,27,84,3,180
2017,9,13,6.8,33.5,22.8,28.15,82,2,220
2017,9,14,0,33.1,25,29.05,84,2,180
2017,9,15,0.2,33,23.8,28.4,86,1,180
2017,9,16,0,34.6,24.5,29.55,86,2,180
2017,9,17,0,32.8,24.3,28.55,87,1,180
2017,9,18,51,32.6,24.3,28.45,94,2,180
2017,9,19,9.6,31.6,24.5,28.05,93,1,180
2017,9,20,10,32.5,24,28.25,88,1,320
2017,9,21,5.6,33.2,25,29.1,89,1,20
2017,9,22,52.8,31.8,23.9,27.85,87,1,270
2017,9,23,0,31.5,22.5,27,83,2,140
2017,9,24,18.6,32.5,23.6,28.05,86,2,40
2017,9,25,19.6,29.5,24.3,26.9,96,2,180
2017,9,26,0.4,32.5,24.4,28.45,86,1,60
2017,9,27,0,33,23.5,28.25,85,2,180
2017,9,28,5.6,31.8,24,27.9,91,2,180
2017,9,29,42.4,31,23.5,27.25,89,1,140
2017,9,30,2.4,29,22.5,25.75,94,1,20
2017,10,1,9.8,32.8,23,27.9,88,2,140
2017,10,2,1,33,24,28.5,81,2,180
2017,10,3,0,31.5,23.4,27.45,84,1,40
2017,10,4,0,33.1,23.8,28.45,84,2,180
2017,10,5,0,33.5,24,28.75,80,2,140
2017,10,6,0,33,24.2,28.6,88,1,180
2017,10,7,3,33.2,23.5,28.35,86,1,120
2017,10,8,14,33.5,25,29.25,84,2,180
2017,10,9,8,30,19,24.5,94,1,180
2017,10,10,1.6,33.2,24.4,28.8,87,1,180
2017,10,11,0.2,32.2,26.4,29.3,82,2,270
2017,10,12,5.4,32,27.5,29.75,88,2,220
2017,10,13,12.6,32.1,27,29.55,80,4,200
2017,10,14,0.6,32.3,27,29.65,80,3,200
2017,10,15,0,33.5,24,28.75,85,2,360
2017,10,16,13.8,32,24.2,28.1,90,1,140
2017,10,17,19.2,32.4,24.1,28.25,88,2,180
2017,10,18,30.2,29,24.5,26.75,94,1,160
2017,10,19,1,28,21.4,24.7,82,1,180
2017,10,20,10,30.5,24.8,27.65,86,3,260
2017,10,21,0,33.3,26,29.65,77,4,220
2017,10,22,22.2,32,21.6,26.8,80,2,220
2017,10,23,19.2,29.3,24,26.65,93,1,40
2017,10,24,0.4,31.5,22.5,27,83,2,40
2017,10,25,0,30.5,23.5,27,88,2,40
2017,10,26,0,32.3,22.9,27.6,85,1,320
2017,10,27,0,32.2,23.1,27.65,85,1,180
2017,10,28,0,32,22.5,27.25,85,1,90
2017,10,29,5,31.5,23.5,27.5,88,1,90
2017,10,30,68,31.5,24,27.75,86,1,40
2017,10,31,37.8,28.7,22.8,25.75,96,1,20
2017,11,1,0,30.3,23.8,27.05,88,3,40
2017,11,2,10,32.5,23.7,28.1,84,2,80
2017,11,3,14.2,31.5,23.5,27.5,88,2,40
2017,11,4,26.8,27.5,24,25.75,93,1,40
2017,11,5,23,30,22.6,26.3,88,1,20
2017,11,6,13.6,31.4,24.5,27.95,90,2,40
2017,11,7,4.2,29.6,24.4,27,88,2,40
2017,11,8,64.2,31,23.5,27.25,90,1,70
2017,11,9,54,27.5,21.5,24.5,94,2,180
2017,11,10,0.8,32,24.5,28.25,90,1,40
2017,11,11,3.2,31.5,23.5,27.5,88,1,40
2017,11,12,3.2,31,23.5,27.25,87,1,60
2017,11,13,20.4,31,24,27.5,94,2,40
2017,11,14,0.4,31.9,23.6,27.75,82,1,40
2017,11,15,1,31.7,26.3,29,89,1,40
2017,11,16,61.8,29.8,24.4,27.1,85,2,40
2017,11,17,16.8,27,24,25.5,95,2,40
2017,11,18,3,30.5,24.5,27.5,92,1,90
2017,11,19,12.4,31.2,24,27.6,87,2,40
2017,11,20,11.4,31.5,24.2,27.85,89,2,60
2017,11,21,11.4,31.2,24.5,27.85,90,1,20
2017,11,22,74,30.7,25,27.85,89,1,20
2017,11,23,14.6,31,25,28,88,2,40
2017,11,24,11.4,30.5,22.1,26.3,91,4,60
2017,11,25,13.4,29.5,24.5,27,88,3,40
2017,11,26,12.4,30.2,23.6,26.9,89,2,40
2017,11,27,21.8,30.5,24.5,27.5,89,3,40
2017,11,28,5.8,31.3,25.8,28.55,85,2,40
2017,11,29,7.8,31.2,24,27.6,89,1,40
2017,11,30,11.4,31.8,24.5,28.15,87,2,70
2017,12,1,16.8,30,24.3,27.15,95,2,40
2017,12,2,23.8,30,25,27.5,90,2,20
2017,12,3,20.2,31,22.8,26.9,88,2,90
2017,12,4,0,31.4,23.5,27.45,87,2,40
2017,12,5,60.2,30.3,24.7,27.5,89,1,20
2017,12,6,7.6,29.3,23.5,26.4,92,1,40
2017,12,7,0.6,31.9,22.1,27,88,1,90
2017,12,8,0,32,23.7,27.85,84,1,340
2017,12,9,0,31.4,24,27.7,89,1,180
2017,12,10,13,33,23.8,28.4,84,1,20
2017,12,11,74,28,23.3,25.65,93,2,40
2017,12,12,20,29.9,24.1,27,93,1,20
2017,12,13,48.4,27.5,24.2,25.85,91,2,360
2017,12,14,3.6,27.9,23.5,25.7,83,3,360
2017,12,15,162,25.1,20.3,22.7,93,2,320
2017,12,16,71.6,27,22.9,24.95,96,3,20
2017,12,17,31.8,28.5,23.4,25.95,92,2,40
2017,12,18,0.4,31.6,23.5,27.55,91,3,90
2017,12,19,14.8,30,23.4,26.7,90,2,40
2017,12,20,36.2,30.5,24.5,27.5,86,3,40
2017,12,21,62.2,28.9,23.2,26.05,92,3,20
2017,12,22,101.6,28.5,23.4,25.95,92,5,20
2017,12,23,41.8,27.5,24.5,26,94,2,40
2017,12,24,15.8,31,23.6,27.3,89,2,40
2017,12,25,38.6,29.3,24.7,27,94,2,20
2017,12,26,24.6,29,23.8,26.4,91,3,40
2017,12,27,89.6,29.5,23.3,26.4,92,2,40
2017,12,28,82.4,27,23.6,25.3,94,3,40
2017,12,29,36,26.5,23,24.75,92,3,40
2017,12,30,8.2,29.2,23.8,26.5,85,3,20
2017,12,31,211,26.3,22,24.15,94,4,20
2018,1,1,48.6,25.5,23.5,24.5,95,3,40
2018,1,2,228.8,26.2,23,24.6,96,4,40
2018,1,3,78,26.6,23.8,25.2,96,4,40
2018,1,4,6.4,27,24.8,25.9,92,2,60
2018,1,5,9.8,28,23.9,25.95,92,2,20
2018,1,6,2.4,29.4,22.4,25.9,90,2,20
2018,1,7,0.2,30.7,23,26.85,90,1,40
2018,1,8,0,30,22.3,26.15,91,2,40
