YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2018,2,8,0,34.2,20.8,27.5,69,2,270
2018,2,9,0,33.6,21.5,27.55,67,1,40
2018,2,10,0,33.8,21.5,27.65,69,2,90
2018,2,11,0,35,22.7,28.85,70,1,180
2018,2,12,4.4,33.8,23.4,28.6,79,1,270
2018,2,13,7.4,32.8,24.3,28.55,79,2,180
2018,2,14,3.5,31,24.3,27.65,86,2,90
2018,2,15,0,33.5,23.3,28.4,79,1,240
2018,2,16,0,33.9,22.6,28.25,80,1,260
2018,2,17,-1,34.5,24,29.25,77,1,250
2018,2,18,0.4,33.2,24.4,28.8,79,1,250
2018,2,19,0,33.5,24.8,29.15,72,2,240
2018,2,20,0.1,33.4,24.1,28.75,78,1,90
2018,2,21,0,33.6,23,28.3,77,1,270
2018,2,22,0,35,23.2,29.1,76,1,70
2018,2,23,0.4,34.9,24.2,29.55,73,1,240
2018,2,24,2.1,33,24,28.5,78,1,240
2018,2,25,8,32.8,23.5,28.15,77,2,90
2018,2,26,-1,33.7,24.1,28.9,76,1,90
2018,2,27,0,33.6,23.5,28.55,76,2,240
2018,2,28,0.4,32.6,23.9,28.25,79,1,180
2018,3,1,1,34,24.5,29.25,80,1,150
2018,3,2,6,31.6,24,27.8,84,1,240
2018,3,3,0,32.6,23.2,27.9,80,1,90
2018,3,4,0.2,33.5,25.8,29.65,77,1,240
2018,3,5,0,35.5,22,28.75,77,2,270
2018,3,6,0,33.6,24.4,29,76,2,270
2018,3,7,0,35.5,24.5,30,70,1,210
2018,3,8,0,34.2,22.5,28.35,73,2,240
2018,3,9,0,35,23.6,29.3,64,2,90
2018,3,10,0,34.5,23.8,29.15,69,2,90
2018,3,11,0,35.3,24.8,30.05,70,1,240
2018,3,12,0.2,35,24.6,29.8,71,2,40
2018,3,13,0,35.8,25.3,30.55,66,2,90
2018,3,14,0,35.6,22.8,29.2,70,2,240
2018,3,15,0,34.4,23.5,28.95,73,2,270
2018,3,16,0,33.6,23.5,28.55,73,2,220
2018,3,17,2,34,25.5,29.75,77,1,180
2018,3,18,4,34.6,23.2,28.9,77,2,250
2018,3,19,4.3,35,22.3,28.65,79,1,160
2018,3,20,-1,32.8,22.5,27.65,76,2,180
2018,3,21,2.2,32.5,23.8,28.15,82,1,240
2018,3,22,0,31,23,27,79,1,270
2018,3,23,0.2,33.7,24,28.85,78,1,40
2018,3,24,0,33.6,24,28.8,71,2,240
2018,3,25,1.2,34,23,28.5,74,2,240
2018,3,26,0.8,33.8,23.3,28.55,82,1,40
2018,3,27,0,33.2,21.7,27.45,73,2,230
2018,3,28,0,34.7,20.4,27.55,69,2,240
2018,3,29,0,34.9,21,27.95,64,1,180
2018,3,30,0,34.6,21,27.8,70,2,180
2018,3,31,0,34,21.5,27.75,76,2,270
2018,4,1,0,32,22.1,27.05,75,2,270
2018,4,2,0,34.8,22,28.4,75,2,240
2018,4,3,0,34.5,22,28.25,73,2,240
2018,4,4,0,33.8,22.1,27.95,70,2,270
2018,4,5,0,33.8,23.2,28.5,69,2,270
2018,4,6,11.3,34.8,20.8,27.8,82,1,270
2018,4,7,1,31.2,23,27.1,76,1,140
2018,4,8,0,34,23.4,28.7,72,2,90
2018,4,9,1,35.3,23.7,29.5,72,1,140
2018,4,10,0.2,33.8,23.7,28.75,74,2,270
2018,4,11,92.4,35.5,25.9,30.7,75,2,140
2018,4,12,0,35.4,24,29.7,77,2,40
2018,4,13,-1,34.7,25.8,30.25,76,2,180
2018,4,14,2.8,34.1,24.8,29.45,81,2,180
2018,4,15,54.8,34.7,24,29.35,75,2,180
2018,4,16,2,32.2,24.6,28.4,85,2,40
2018,4,17,1.2,31.4,24.7,28.05,86,1,40
2018,4,18,0,33.5,25,29.25,80,1,270
2018,4,19,0.2,33.5,25.2,29.35,80,1,250
2018,4,20,-1,34.4,24.6,29.5,80,2,240
2018,4,21,0,34.6,26,30.3,81,2,270
2018,4,22,0,33.7,24,28.85,82,2,240
2018,4,23,0,34,24.4,29.2,77,1,90
2018,4,24,0,33.5,24.8,29.15,77,3,270
2018,4,25,0,33.1,23.8,28.45,79,1,180
2018,4,26,0,34.2,24.7,29.45,73,1,180
2018,4,27,0.2,33.7,25.4,29.55,79,2,90
2018,4,28,0,34.7,25.2,29.95,78,2,270
2018,4,29,15.8,32.4,22.3,27.35,90,2,220
2018,4,30,0,32.7,23,27.85,79,2,270
2018,5,1,2.3,33.5,24.2,28.85,77,2,220
2018,5,2,2.7,32.7,24.5,28.6,82,1,40
2018,5,3,0,34.5,24.4,29.45,82,1,220
2018,5,4,-1,35,25,30,79,2,160
2018,5,5,4.3,35.3,24,29.65,79,1,270
2018,5,6,0,34,23.6,28.8,77,2,240
2018,5,7,0,33.3,23.5,28.4,80,2,270
2018,5,8,-1,32.2,24.1,28.15,84,1,170
2018,5,9,0,33,24.2,28.6,83,2,270
2018,5,10,0,35.7,24.4,30.05,75,2,160
2018,5,11,0,35.2,23.9,29.55,75,1,130
2018,5,12,0,34.9,23.4,29.15,74,2,200
2018,5,13,0,35.2,24,29.6,72,1,180
2018,5,14,2.8,34,24,29,79,1,220
2018,5,15,0.7,35,24.5,29.75,77,2,20
2018,5,16,0.2,34,24,29,80,1,160
2018,5,17,0.3,32,24.5,28.25,84,1,240
2018,5,18,0,33.5,24,28.75,78,2,240
2018,5,19,0,34,23.9,28.95,78,2,160
2018,5,20,-1,33.2,24,28.6,80,2,180
2018,5,21,1.8,33.9,24.6,29.25,76,2,40
2018,5,22,6.4,34.9,24.1,29.5,74,1,90
2018,5,23,0,33.8,25,29.4,76,2,220
2018,5,24,42.7,34.5,24.8,29.65,79,2,220
2018,5,25,4.2,31.5,24,27.75,92,1,290
2018,5,26,0.4,34.6,25,29.8,77,2,270
2018,5,27,3.8,33.1,24.7,28.9,81,2,240
2018,5,28,5.9,33,24.5,28.75,82,2,270
2018,5,29,0.4,32.5,25.5,29,81,2,220
2018,5,30,1.6,30.5,24,27.25,86,1,40
2018,5,31,1,28.3,24.4,26.35,90,1,40
2018,6,1,13.4,31.7,24.8,28.25,90,1,270
2018,6,2,12,31.7,23.7,27.7,93,1,240
2018,6,3,3.9,33.6,23,28.3,85,1,290
2018,6,4,0,32.2,25.2,28.7,79,3,270
2018,6,5,0,31,26,28.5,82,2,220
2018,6,6,1,31.4,24,27.7,84,2,250
2018,6,7,0,33.4,24.8,29.1,78,2,270
2018,6,8,0,34.1,25.2,29.65,77,2,240
2018,6,9,4,34,24.9,29.45,82,2,90
2018,6,10,0,32.8,23.9,28.35,79,1,180
2018,6,11,0,33.5,24.8,29.15,75,1,80
2018,6,12,0,33,24,28.5,79,2,200
2018,6,13,0,33.2,24.5,28.85,76,2,270
2018,6,14,0,33.6,24.8,29.2,76,2,180
2018,6,15,0,34.2,25.2,29.7,74,1,180
2018,6,16,0,32.8,25.6,29.2,77,2,240
2018,6,17,0,34,24.2,29.1,75,2,20
2018,6,18,0,35.3,25.2,30.25,72,2,180
2018,6,19,0,33.5,24.5,29,78,1,270
2018,6,20,4,34,25,29.5,79,1,90
2018,6,21,2,29,23.6,26.3,87,2,20
2018,6,22,2.6,31,22.8,26.9,84,1,40
2018,6,23,-1,34.6,25.4,30,72,1,100
2018,6,24,4.4,33.2,23.5,28.35,82,1,220
2018,6,25,-1,33.3,24.2,28.75,80,1,240
2018,6,26,-1,32.2,23.6,27.9,79,1,200
2018,6,27,0,32.6,22.5,27.55,80,1,240
2018,6,28,0,33.5,23.4,28.45,76,2,220
2018,6,29,0,32,24.5,28.25,80,1,240
2018,6,30,1.2,33.8,24.4,29.1,78,2,240
2018,7,1,0,35,23.5,29.25,78,1,180
2018,7,2,9.2,34,23.6,28.8,74,2,270
2018,7,3,0,31.9,23.6,27.75,79,2,240
2018,7,4,0.6,31.7,23.6,27.65,75,3,270
2018,7,5,37.2,32,23.8,27.9,77,3,270
2018,7,6,0,30.4,23.1,26.75,79,2,270
2018,7,7,2.8,30.2,23.2,26.7,81,3,270
2018,7,8,0,33.5,24,28.75,77,1,130
2018,7,9,0,34.2,24.4,29.3,77,1,130
2018,7,10,8,34,24,29,88,1,180
2018,7,11,28.6,33.4,23.7,28.55,81,2,130
2018,7,12,21.2,29.6,22.7,26.15,88,1,270
2018,7,13,0,32.6,24.6,28.6,82,1,270
2018,7,14,0,32.9,26,29.45,76,2,270
2018,7,15,5.3,30.4,24,27.2,90,2,240
2018,7,16,0,32.3,25.7,29,83,2,270
2018,7,17,0,34.8,25.4,30.1,74,2,220
2018,7,18,0,34.6,26,30.3,78,2,130
2018,7,19,0,34.3,25,29.65,83,1,200
2018,7,20,0,35,24.8,29.9,77,5,270
2018,7,21,0,33.6,25.2,29.4,74,2,270
2018,7,22,-1,33.4,25.2,29.3,76,2,240
2018,7,23,0.8,33.5,25.1,29.3,77,2,20
2018,7,24,0,33.1,25,29.05,79,2,270
2018,7,25,0,34,24.7,29.35,76,2,240
2018,7,26,0,33.6,24.2,28.9,76,2,200
2018,7,27,0,34.3,24,29.15,79,2,240
2018,7,28,0,33.7,24.6,29.15,77,2,240
2018,7,29,0.2,33.6,25.1,29.35,78,2,270
2018,7,30,0,33.5,24.5,29,78,2,220
2018,7,31,1.3,33.2,24,28.6,82,2,240
2018,8,1,2.4,32,25.2,28.6,80,2,240
2018,8,2,36.5,28.7,23.4,26.05,90,4,220
2018,8,3,11.8,31.2,22.9,27.05,80,3,270
2018,8,4,1.6,31.5,24.3,27.9,81,2,240
2018,8,5,1.5,32.8,25.7,29.25,82,2,240
2018,8,6,16.7,30.5,23,26.75,82,2,270
2018,8,7,-1,30.8,24,27.4,85,2,240
2018,8,8,20.4,31,24.7,27.85,86,2,270
2018,8,9,-1,32.7,23,27.85,81,1,270
2018,8,10,0,33.9,24.5,29.2,76,1,270
2018,8,11,0,32.6,24,28.3,82,2,270
2018,8,12,0,32.4,25.7,29.05,82,2,270
2018,8,13,0,34.4,24,29.2,75,2,240
2018,8,14,0,34.6,23,28.8,79,1,90
2018,8,15,0,34.4,23.8,29.1,75,1,200
2018,8,16,0,33.5,23,28.25,78,2,220
2018,8,17,0,32.3,24,28.15,80,2,270
2018,8,18,2,33.6,25,29.3,84,1,40
2018,8,19,-1,34.1,24.4,29.25,82,2,20
2018,8,20,0,34.8,23.5,29.15,76,1,90
2018,8,21,0,35,23.5,29.25,78,1,160
2018,8,22,0,34.2,25,29.6,77,2,160
2018,8,23,3.5,35.6,25,30.3,89,2,130
2018,8,24,1,32.9,23.5,28.2,85,2,200
2018,8,25,0,32.5,24.7,28.6,79,1,180
2018,8,26,0,33.5,24.5,29,80,2,40
2018,8,27,0,35,24.6,29.8,76,2,40
2018,8,28,0,34.2,23.2,28.7,80,1,160
2018,8,29,0.4,33.4,24,28.7,79,2,270
2018,8,30,39,32.8,23.6,28.2,91,2,270
2018,8,31,0,31.2,23.5,27.35,83,2,220
2018,9,1,0,32.9,24.1,28.5,81,3,270
2018,9,2,9.6,33.4,24,28.7,83,3,270
2018,9,3,0.2,32,24.1,28.05,80,2,270
2018,9,4,-1,32,23.4,27.7,83,2,270
2018,9,5,0,33.6,23.8,28.7,75,3,270
2018,9,6,0,34,25,29.5,76,2,270
2018,9,7,-1,33,23.2,28.1,75,2,220
2018,9,8,0,34,23.7,28.85,73,2,220
2018,9,9,0.4,32.1,24,28.05,86,2,270
2018,9,10,1.8,31.5,24.5,28,78,3,270
2018,9,11,0.7,30.2,24.8,27.5,83,2,270
2018,9,12,59.9,31.2,23.3,27.25,82,3,270
2018,9,13,9.6,29.7,24.4,27.05,86,3,240
2018,9,14,26.3,30.5,23,26.75,85,3,270
2018,9,15,0.4,32.8,24.5,28.65,84,2,240
2018,9,16,0,31.9,24.4,28.15,81,2,40
2018,9,17,2.4,33.8,23.4,28.6,81,2,20
2018,9,18,1.6,31.4,23.2,27.3,84,2,240
2018,9,19,0.2,33.2,24.4,28.8,81,2,240
2018,9,20,1.6,33.5,23.8,28.65,77,2,240
2018,9,21,0,33.2,24.2,28.7,78,2,290
2018,9,22,19.4,32.1,23.5,27.8,82,3,270
2018,9,23,-1,33.2,23.7,28.45,83,2,270
2018,9,24,1,32,24.6,28.3,79,3,270
2018,9,25,32.8,31.4,24.4,27.9,84,4,270
2018,9,26,9.6,30.8,24.2,27.5,87,3,270
2018,9,27,-1,30.5,23.8,27.15,85,3,270
2018,9,28,0,31.8,23.4,27.6,77,2,270
2018,9,29,0,33.2,23,28.1,79,2,240
2018,9,30,0,32.7,23.7,28.2,83,2,270
2018,10,1,0,32.3,23,27.65,84,2,210
2018,10,2,0,31.4,23.8,27.6,84,2,260
2018,10,3,0,32.4,24,28.2,78,2,180
2018,10,4,0,32.4,25,28.7,76,3,160
2018,10,5,0.3,31.8,24.5,28.15,81,2,110
2018,10,6,0,32.7,23.3,28,81,2,260
2018,10,7,0,32.9,24.5,28.7,81,2,90
2018,10,8,0,32.5,23.4,27.95,82,2,260
2018,10,9,0,32.6,23.5,28.05,77,2,260
2018,10,10,0,33,24.3,28.65,81,2,260
2018,10,11,0,33,24.5,28.75,79,2,90
2018,10,12,7,33.8,25.4,29.6,77,3,260
2018,10,13,7.2,32.9,22.8,27.85,92,3,270
2018,10,14,5.1,33.4,23.8,28.6,80,3,270
2018,10,15,0,31.5,23.2,27.35,78,3,270
2018,10,16,0,31.8,23.6,27.7,80,2,270
2018,10,17,-1,32,23.7,27.85,85,3,270
2018,10,18,8.2,32,23.6,27.8,87,2,20
2018,10,19,0.4,31.5,23.7,27.6,80,2,280
2018,10,20,11.4,31.5,24,27.75,86,2,270
2018,10,21,9.5,31.4,23.6,27.5,86,2,270
2018,10,22,0.2,32.4,24,28.2,82,3,280
2018,10,23,-1,33,23.5,28.25,80,2,240
2018,10,24,2.1,33.2,23.8,28.5,81,2,110
2018,10,25,0.1,33,22.8,27.9,80,1,90
2018,10,26,0,33.6,23.5,28.55,78,1,220
2018,10,27,0,33.1,23.2,28.15,81,2,220
2018,10,28,0,34.7,22.8,28.75,74,2,240
2018,10,29,15.6,32.9,24.2,28.55,76,3,260
2018,10,30,3,32,24.4,28.2,83,3,270
2018,10,31,0,34.3,23.9,29.1,76,1,60
2018,11,1,-1,34,24,29,78,1,120
2018,11,2,0,35,24.9,29.95,74,2,160
2018,11,3,0,34,25.1,29.55,78,2,260
2018,11,4,3.2,35,25.2,30.1,75,2,100
2018,11,5,3.6,33.4,24.8,29.1,81,2,80
2018,11,6,4,33.2,23.9,28.55,81,2,90
2018,11,7,0,33.2,24.5,28.85,78,2,240
2018,11,8,0,34,24.6,29.3,76,2,270
2018,11,9,0,34.1,24,29.05,82,1,270
2018,11,10,0,33.5,24.9,29.2,78,2,270
2018,11,11,7.4,33.3,24.5,28.9,80,2,200
2018,11,12,0,33.5,24.9,29.2,80,2,250
2018,11,13,4.5,33.2,25,29.1,83,1,40
2018,11,14,-1,32.8,24,28.4,85,1,160
2018,11,15,0,33.3,23.3,28.3,80,1,120
2018,11,16,0.9,32.2,23.3,27.75,81,1,360
2018,11,17,0,33,23.4,28.2,78,1,220
2018,11,18,0,33,23.8,28.4,75,2,230
2018,11,19,0,32.2,22.7,27.45,77,1,250
2018,11,20,0,32.2,24.6,28.4,69,2,240
2018,11,21,-1,31.5,24.1,27.8,78,2,260
2018,11,22,0,32.8,23.7,28.25,76,1,190
2018,11,23,0,33.2,23.5,28.35,80,1,220
2018,11,24,0,33,23.3,28.15,74,1,230
2018,11,25,0,34,23.4,28.7,78,1,220
2018,11,26,0,34.2,23.7,28.95,73,2,70
2018,11,27,0,34,24,29,74,2,260
2018,11,28,0,33.9,24.6,29.25,74,1,90
2018,11,29,0,32.6,23.6,28.1,81,1,280
2018,11,30,0,34.7,24.7,29.7,76,2,40
2018,12,1,0,34.6,23.8,29.2,77,2,80
2018,12,2,11.2,35.3,24,29.65,76,2,90
2018,12,3,0,34,22.4,28.2,81,2,90
2018,12,4,0,34.8,24,29.4,73,2,90
2018,12,5,0,34,24,29,78,2,240
2018,12,6,3.4,34.8,24,29.4,78,2,270
2018,12,7,0,33.2,23.7,28.45,80,1,60
2018,12,8,0,33.1,24.6,28.85,83,1,240
2018,12,9,0,33.4,24.5,28.95,79,2,240
2018,12,10,0,35.4,22.5,28.95,76,2,240
2018,12,11,0,33.6,24.1,28.85,78,2,270
2018,12,12,0,32.9,24.2,28.55,74,1,240
2018,12,13,0,33.3,23.2,28.25,78,1,60
2018,12,14,0,33.2,24,28.6,76,1,240
2018,12,15,0,34.7,23.2,28.95,74,1,90
2018,12,16,0,33.2,23.4,28.3,79,2,180
2018,12,17,0,33.2,23.1,28.15,73,1,270
2018,12,18,-1,33.5,25.4,29.45,73,3,240
2018,12,19,1.2,32,25.2,28.6,80,1,60
2018,12,20,2,32,23.5,27.75,87,2,240
2018,12,21,0,32.2,22.7,27.45,81,1,220
2018,12,22,0,32,23.5,27.75,81,2,270
2018,12,23,0,31.3,23.5,27.4,82,2,240
2018,12,24,0.4,31,23.9,27.45,86,2,240
2018,12,25,5,32,23.6,27.8,83,2,270
2018,12,26,0,31.7,23.5,27.6,79,1,270
2018,12,27,-1,32.9,22.3,27.6,82,1,40
2018,12,28,0,33.3,22.7,28,76,3,270
2018,12,29,-1,33.3,23.5,28.4,78,2,270
2018,12,30,0,34.5,24.7,29.6,76,2,120
2018,12,31,0,33.9,23,28.45,71,1,60
2019,1,1,0,34.6,23.6,29.1,71,1,20
2019,1,2,0,34,23,28.5,69,1,40
2019,1,3,0,33,22,27.5,80,1,220
2019,1,4,0,33.4,22.6,28,72,1,270
2019,1,5,0,34.8,24,29.4,69,2,20
2019,1,6,0,32.4,25,28.7,76,2,240
2019,1,7,0,34.3,22.7,28.5,69,1,60
2019,1,8,0,34.2,23.2,28.7,68,1,90
2019,1,9,0,33.8,22.6,28.2,69,2,30
2019,1,10,0,32.8,24.3,28.5,70,1,220
2019,1,11,0,33.4,24.2,28.8,76,1,90
2019,1,12,0,32.2,23.2,27.7,77,1,220
2019,1,13,0,32.8,24.2,28.5,76,1,240
2019,1,14,0,33,23.1,28.1,76,1,240
2019,1,15,0,33.7,23.3,28.5,71,2,40
2019,1,16,0,33,24,28.5,68,1,90
2019,1,17,0,33,23.4,28.2,72,1,220
2019,1,18,0,33.6,22.2,27.9,70,3,240
2019,1,19,0,32,22,27,74,1,260
2019,1,20,0,32.5,24.4,28.4,74,1,240
2019,1,21,-1,33.5,23.2,28.4,76,1,210
2019,1,22,10.6,31.2,24.6,27.9,84,1,220
2019,1,23,0,31.1,24,27.6,81,1,180
2019,1,24,-1,31.7,24.9,28.3,80,1,190
2019,1,25,24.4,33.2,24.7,29,82,2,40
2019,1,26,11.4,27.8,22.6,25.2,94,1,220
2019,1,27,0,31.5,23.2,27.4,77,2,60
2019,1,28,0,31.9,23,27.4,72,2,90
2019,1,29,0,31.7,24,27.9,77,1,240
2019,1,30,0,30.2,23.7,26.9,77,1,230
2019,1,31,0.2,31.8,24,27.9,75,2,270
2019,2,1,0,32.5,21.7,27.1,80,1,220
2019,2,2,0,33.5,22.4,27.9,67,2,70
2019,2,3,0,32,24.2,28.2,70,2,260
2019,2,4,0.4,32.4,24,28.2,78,1,240
2019,2,5,0,32.8,24.7,28.8,73,1,240
2019,2,6,-1,31.5,23,27.2,80,1,60
2019,2,7,0.1,31,21.7,26.4,81,1,260
2019,2,8,13.9,33.5,23.5,28.5,73,1,90
2019,2,9,2,32.3,23.5,27.9,82,1,160
2019,2,10,0,33,23.8,28.4,72,1,90
2019,2,11,0,33.2,24,28.1,75,2,40
2019,2,12,0,33.4,20.3,26.9,62,2,40
2019,2,13,0,32,20.7,26.4,66,1,230
2019,2,14,0,33,22.9,27.9,73,1,90
2019,2,15,0,31.8,23.5,27.6,76,2,270
2019,2,16,0.1,34,24.3,29.1,72,2,270
2019,2,17,0,30.8,23.4,27.1,79,1,270
2019,2,18,0,34.2,20.5,27.4,70,2,90
2019,2,19,0,33.8,23.7,28.8,70,2,90
2019,2,20,0,33,22.3,28,70,2,70
2019,2,21,0,32.6,22.3,27.5,70,1,240
2019,2,22,0,32.5,22.1,27.3,70,1,160
2019,2,23,0,33.5,22,27.8,72,2,270
2019,2,24,0,32.4,20.5,26.4,72,1,200
2019,2,25,0,33.8,21.4,27.6,68,1,240
2019,2,26,0,33.9,20.9,27.4,67,1,100
2019,2,27,0,32.8,21.1,26.9,66,2,100
2019,2,28,0,33.4,21.4,27.4,65,1,100
2019,3,1,-1,32.4,24.7,28.5,69,1,220
2019,3,2,0,32.6,24.6,28.6,71,1,200
2019,3,3,0,33.8,23.3,28.5,74,1,170
2019,3,4,0,35,23.4,28.8,78,2,250
2019,3,5,0,34.4,24.6,29.5,72,2,240
2019,3,6,0,33.4,25.2,29.3,75,2,90
2019,3,7,0,33.8,24.8,29.3,71,2,70
2019,3,8,0.6,32,24.8,28.4,80,3,270
2019,3,9,0,32.5,23.4,27.9,74,2,270
2019,3,10,0,34.3,22.2,28.1,69,2,270
2019,3,11,0,34.6,20.7,27.6,67,2,40
2019,3,12,0,33.4,22.3,27.9,67,1,220
2019,3,13,0,32.8,22.3,27.5,70,2,270
2019,3,14,0,32.3,22,27.2,74,2,250
2019,3,15,0,33,23.4,28.2,72,1,240
2019,3,16,0,33.6,23.7,28.6,70,1,240
2019,3,17,0,33,25.1,29.1,70,2,220
2019,3,18,0,35.2,25,30.1,67,2,60
2019,3,19,4.4,33.4,24.5,28.9,78,1,90
2019,3,20,31.8,32.8,24,28.4,82,2,40
2019,3,21,0,35,22.4,28.7,75,1,240
2019,3,22,0,33.5,25,29.2,73,2,270
2019,3,23,0,33.1,22.4,27.8,70,2,270
2019,3,24,0,34.5,22.6,28.6,71,2,100
2019,3,25,0,33.3,22.9,28.1,79,2,270
2019,3,26,0,33.7,22.8,28.2,75,1,200
2019,3,27,0.8,34.5,24.7,29.6,68,2,160
2019,3,28,-1,32.1,24.7,28.4,75,1,250
2019,3,29,0,33,24,28.5,71,2,220
2019,3,30,0,34.8,23.1,28.9,69,2,110
2019,3,31,0.4,32.7,22.5,27.6,74,1,190
2019,4,1,0,33,22.8,27.9,74,1,220
2019,4,2,0,33,24.4,28.7,69,2,200
2019,4,3,0,34.6,24.7,29.6,74,1,90
2019,4,4,0,33.5,23.7,28.6,70,1,240
2019,4,5,0,32.5,23.4,27.9,74,2,270
2019,4,6,5.6,33.8,25.2,30.4,74,1,220
2019,4,7,0,33.7,25.6,29.8,80,2,270
2019,4,8,1.4,35,25.2,30.1,76,2,240
2019,4,9,1.8,33.3,24.7,29,79,1,40
2019,4,10,0.4,33.5,24.8,29.1,80,1,90
2019,4,11,14.6,32,24,28,82,1,20
2019,4,12,6,33.5,24.5,29,74,2,180
2019,4,13,0,33.5,24.6,29.1,81,1,90
2019,4,14,0,34.6,24,29.4,76,2,90
2019,4,15,0,33.5,23,28.2,75,2,270
2019,4,16,0,32.5,25,28.8,76,2,270
2019,4,17,0,32.5,24.9,28.8,79,3,260
2019,4,18,0,33.3,23.8,28.5,82,1,180
2019,4,19,0,34.2,23.8,29,73,2,270
2019,4,20,0,33.2,25.8,29.5,77,2,270
2019,4,21,-1,32.2,24,28.1,78,1,240
2019,4,22,0,35.8,26.1,30.9,75,2,90
2019,4,23,9.2,33,23.8,28.4,80,1,270
2019,4,24,0,33.5,24.3,28.9,77,2,240
2019,4,25,18,35.6,25,30.3,74,1,90
2019,4,26,0,34.2,25.2,29.7,76,2,240
2019,4,27,0,33.5,25.4,29.4,77,1,220
2019,4,28,0,33.3,26,29.6,79,1,200
2019,4,29,0.2,32.8,25,28.9,78,1,270
2019,4,30,0,32.7,24.9,28.4,81,2,270
2019,5,1,-1,32.7,24.2,28.4,80,2,270
2019,5,2,0.1,31,24,27.5,84,1,240
2019,5,3,0,33.9,23.5,28.7,72,2,270
2019,5,4,0,33.3,22.1,27.7,76,2,270
2019,5,5,0,34.2,22.4,28.3,74,1,220
2019,5,6,0,34,25.2,29.6,75,2,220
2019,5,7,0,33.7,24.3,29,78,3,260
2019,5,8,0,33.8,23.9,28.8,76,3,250
2019,5,9,0,33.7,24.3,29,75,2,220
2019,5,10,0,34.8,24.6,29.7,71,2,220
2019,5,11,-1,32.5,24.5,28.5,80,2,270
2019,5,12,0.2,33.2,24.6,28.9,81,1,270
2019,5,13,-1,32.8,24.8,28.8,81,2,270
2019,5,14,0,34,25,29.5,79,1,90
2019,5,15,0,35.5,24.2,29.9,70,1,140
2019,5,16,0,35.5,24.5,30.5,74,2,180
2019,5,17,0,33,23.7,28.4,75,2,270
2019,5,18,0,33.2,23.4,28.1,78,2,220
2019,5,19,0,34,25,29.5,73,1,270
2019,5,20,0,34,23,28.5,75,1,180
2019,5,21,0,34.4,24.6,29.4,76,2,220
2019,5,22,-1,33.5,24.8,29.1,80,2,240
2019,5,23,0,33.5,24.5,29,80,2,220
2019,5,24,1.4,32.5,24.6,28.6,82,2,270
2019,5,25,0,34.2,24.4,29.4,77,2,90
2019,5,26,0,36,25.1,30.6,72,1,160
2019,5,27,0,36.6,26.4,31.5,66,1,20
2019,5,28,0,36.2,25.3,30.8,74,2,120
2019,5,29,0,34.8,27.1,30.9,74,2,260
2019,5,30,-1,34,25,29.5,77,1,180
2019,5,31,0,36.6,25.3,31,71,2,40
2019,6,1,0.3,36.7,26,31.4,75,1,220
2019,6,2,0.1,34.5,25,29.8,69,1,90
2019,6,3,7.6,34.6,24.1,29.4,72,1,20
2019,6,4,8.4,34,24,29,79,2,180
2019,6,5,0.6,32.3,24,28.1,82,2,270
2019,6,6,0.8,34,25,29.5,76,1,100
2019,6,7,0,35,24.3,29.6,75,1,240
2019,6,8,1.9,33.5,25,29.2,78,2,240
2019,6,9,0,34.3,25.2,29.8,80,1,180
2019,6,10,1.2,33.2,25.6,29.4,74,2,200
2019,6,11,0,35.4,25.4,30.4,76,1,130
2019,6,12,-1,33.5,25.3,29.4,76,1,20
2019,6,13,26.4,34,24,29,78,2,220
2019,6,14,0.5,31.7,24.6,28.4,86,2,260
2019,6,15,0,33.5,24.5,29,78,2,200
2019,6,16,0.2,33.2,24.5,28.9,80,2,270
2019,6,17,1.6,33.6,24.9,29.2,78,1,220
2019,6,18,6.1,32.5,23.8,28.1,86,2,270
2019,6,19,0,32.5,24.7,28.6,83,2,240
2019,6,20,0,33.4,25.1,29.2,81,1,220
2019,6,21,0.1,32.2,24.6,28.4,80,2,290
2019,6,22,0,35,25,30,76,2,20
2019,6,23,0,34.5,24.4,29.4,75,1,180
2019,6,24,1,30,23.2,26.6,85,2,290
2019,6,25,0,34.2,23.8,29,70,2,260
2019,6,26,0,33.5,26,29.2,77,3,270
2019,6,27,0,34.2,25.5,29.9,76,2,270
2019,6,28,-1,33,25.2,29.1,76,2,270
2019,6,29,6.1,33.7,24.5,29.1,78,2,220
2019,6,30,0,31.8,25,28.4,78,1,40
2019,7,1,11.1,33,24.7,28.9,81,1,90
2019,7,2,20.5,33,23.8,28.4,84,2,50
2019,7,3,39.5,32,22.9,27.4,84,3,260
2019,7,4,12.9,32.4,23.2,27.8,81,2,270
2019,7,5,6.4,27.8,22.7,25.2,92,1,270
2019,7,6,0,32.5,25.4,29.1,82,2,270
2019,7,7,7,33.8,24,28.9,87,2,180
2019,7,8,2,33.2,23.5,28.4,77,1,20
2019,7,9,5.4,32.4,23.9,28.1,77,1,180
2019,7,10,4.2,31.7,23.3,27.5,81,2,240
2019,7,11,1.7,30.5,23.5,27.2,84,1,220
2019,7,12,0.4,29.3,23.6,26.5,89,1,160
2019,7,13,23.6,29.5,22.9,26.2,84,1,270
2019,7,14,7.1,32,24.5,28.2,87,3,270
2019,7,15,-1,32,26,29,81,3,220
2019,7,16,0,32.5,24.7,28.6,82,3,220
